ffplay,ALL_TASKS,percentage
74.81,1011.57,7.395434819142521
47.94,922.37,5.197480403742532
44.43,437.51,10.155196452652511
73.95,474.77,15.5759630979211
39.74,421.51,9.428008825413395
72.74,522.37,13.924995692708233
35.86,332.08,10.798602746326187
38.35,401.72,9.54645026386538
71.37,703.36,10.147008644222021
32.81,767.2,4.276590198123045
38.99,384.91,10.129640695227456
69.77,416.13,16.76639511691058
40.7,473.41,8.59719904522507
75.47,605.2,12.470257766027757
38.81,323.0,12.01547987616099
39.91,429.69,9.28809141474086
77.03,423.99,18.16788131795561
42.27,393.31,10.747247718084973
34.6,374.36,9.24244043167005
82.24,472.25,17.414505029115933
43.51,407.57,10.67546679098069
71.69,963.91,7.437416356298825
45.89,586.03,7.830657133593844
43.19,521.83,8.27664181821666
72.27,393.49,18.36641337772243
44.08,450.23,9.790551495902093
45.79,784.41,5.8375084458382736
71.01,927.58,7.6554043856055545
45.89,969.72,4.7322938580208715
72.87,419.73,17.36116074619398
41.05,441.78,9.29195527185477
43.98,614.16,7.161000390777647
70.83,427.11,16.58354990517665
46.01,414.92,11.088884604261061
43.6,395.14,11.03406387609455
69.19,429.37,16.114307007941868
45.81,397.58,11.522209366668344
78.34,423.63,18.49255246323443
37.57,594.46,6.320021532146821
47.11,436.67,10.788467263608673
77.68,445.9,17.42094640053824
34.18,542.46,6.300925413855399
51.25,928.33,5.5206661424278
94.26,888.61,10.607578127637547
42.29,531.7,7.953733308256535
49.92,447.36,11.158798283261802
81.18,540.28,15.025542311394094
38.79,1024.8,3.785128805620609
83.88,470.24,17.837699897924463
45.41,684.81,6.631036345847753
36.61,867.18,4.221730205954934
80.16,481.25,16.656623376623376
44.44,403.93,11.00190627088852
36.48,403.2,9.047619047619047
77.82,430.08,18.094308035714285
44.32,393.31,11.268465078436856
68.32,448.23,15.242174776342502
43.05,368.53,11.681545600086832
44.09,390.08,11.302809680065629
69.41,416.4,16.669068203650337
43.33,420.51,10.30415447908492
43.16,391.97,11.011046763782941
68.24,424.38,16.079928366086996
44.0,417.02,10.551052707304207
71.89,410.98,17.4923353934498
41.85,443.17,9.443328745176794
44.03,1009.37,4.3621268712167
76.66,657.77,11.654529698830899
44.72,401.19,11.146838156484458
44.34,421.64,10.516080068304715
67.17,427.32,15.718899185622018
45.2,389.25,11.612074502247912
77.53,431.79,17.95548762129739
35.61,399.0,8.924812030075188
45.37,396.07,11.455045825232911
76.89,426.37,18.033632760278632
37.15,398.97,9.311477053412537
49.69,399.13,12.44957783178413
72.5,445.23,16.28371852750264
32.89,376.4,8.738044633368759
76.61,424.12,18.06328397623314
47.66,614.54,7.755394278647445
35.18,403.86,8.710939434457485
79.31,483.33,16.409078683301264
44.03,568.19,7.749168411974868
43.49,1894.96,2.2950352514037236
95.95,916.91,10.464494879541068
50.45,722.61,6.981636013894079
81.82,611.33,13.383933391130812
44.93,342.51,13.117865171819801
44.46,436.29,10.190469641752046
75.6,445.96,16.952193021795676
47.61,420.35,11.326275722612108
43.98,398.57,11.034448152143913
69.29,435.57,15.907890809743556
44.5,410.37,10.843872602773107
46.7,417.39,11.18857663096864
71.51,489.4,14.611769513690234
43.57,400.8,10.870758483033931
74.28,434.33,17.102203393732875
40.79,389.53,10.471593972222935
42.67,377.22,11.311701394411749
70.43,459.0,15.344226579520697
40.11,631.89,6.347623795280824
42.96,654.04,6.568405602103847
68.49,750.57,9.125064950637514
47.49,493.52,9.622710325822663
77.11,423.07,18.226298248516795
32.18,389.33,8.26548172501477
46.24,400.24,11.553068159104537
78.61,426.59,18.427529946787313
32.36,372.25,8.693082605775688
43.53,395.73,10.999924190736108
76.52,424.98,18.005553202503645
31.73,375.39,8.45254268893684
73.4,430.81,17.037673220213087
43.76,395.94,11.052179623175228
33.79,399.26,8.463156840154285
73.53,419.95,17.509227288962972
43.98,407.13,10.80244639304399
76.86,461.07,16.669919968768298
39.67,490.41,8.089149894985828
44.38,529.46,8.382125184149888
77.6,712.17,10.896274765856468
47.03,1079.81,4.35539585667849
50.2,432.67,11.602375944715373
79.51,638.99,12.443074226513717
50.78,926.24,5.482380376576265
51.43,859.16,5.9860794264165
77.36,572.89,13.503464888547539
51.68,449.17,11.505666006189193
83.02,478.19,17.361299901712705
36.05,409.56,8.802129114171304
43.98,416.17,10.567796813802051
79.94,433.44,18.44315245478036
37.57,422.84,8.885157506385395
44.16,398.66,11.07710831284804
79.62,430.64,18.488760913988482
36.94,389.16,9.492239695754959
77.99,528.43,14.758813844785498
47.19,565.46,8.345417889859583
36.1,392.07,9.207539469992604
78.99,495.62,15.937613494209272
42.9,967.62,4.433558628387177
38.55,388.74,9.916653804599475
76.61,426.9,17.94565472007496
39.7,384.54,10.324023508607686
73.48,415.01,17.705597455483
41.93,392.0,10.696428571428571
44.28,390.28,11.345700522701652
72.51,422.12,17.177579835117974
46.3,412.78,11.216628712631426
72.36,501.84,14.41893830703013
41.73,318.72,13.092996987951805
46.39,404.68,11.463378471879015
71.53,415.57,17.21250330870852
40.82,393.9,10.363036303630365
44.36,450.09,9.855806616454487
74.35,620.83,11.975903226326047
43.57,399.16,10.915422387012725
79.08,459.69,17.202897604907655
36.83,399.99,9.20773019325483
46.93,1018.81,4.606354472374633
73.1,437.12,16.72309663250366
41.44,392.25,10.564690885914594
45.79,398.45,11.492031622537333
75.78,637.23,11.892095475730898
45.61,437.99,10.413479759811867
51.11,428.55,11.926262979815656
76.82,479.66,16.015510986949085
44.46,971.69,4.5755333491134005
89.13,979.35,9.100934293153621
40.92,528.8,7.738275340393344
49.34,399.06,12.364055530496668
85.72,467.37,18.34092902839292
40.44,432.61,9.347911513834632
44.41,651.13,6.82045060126242
79.7,455.03,17.515328659648816
37.7,415.29,9.077993691155578
79.24,452.24,17.521669909782414
40.44,395.3,10.230204907665064
37.62,434.46,8.659024996547437
80.83,1021.21,7.915120298469462
41.63,397.72,10.467162828120285
36.89,384.29,9.599521194930912
74.43,510.98,14.566127832791892
45.98,320.52,14.345438662173967
71.69,483.97,14.81290162613385
41.59,349.78,11.89033106524101
45.26,384.49,11.77143748862129
68.52,424.23,16.15161586875044
45.04,398.77,11.294731298743637
45.87,388.46,11.808165576893375
71.7,431.36,16.621847181008903
43.74,517.09,8.458875630934653
72.45,550.72,13.155505520046484
42.47,412.97,10.28404000290578
44.49,422.49,10.530426755662855
71.4,414.63,17.22017220172202
43.42,404.5,10.73423980222497
43.02,948.7,4.53462633076842
70.14,456.52,15.36405852974678
43.1,394.64,10.921346036894386
78.9,427.22,18.468236505781565
35.09,381.07,9.208281942950116
43.81,394.52,11.104633478657611
80.83,454.58,17.781248625104492
34.48,383.01,9.002375917077883
43.78,398.36,10.990059242895873
79.19,610.92,12.962417337785636
39.84,404.09,9.85918978445396
77.36,482.97,16.01755802637845
44.6,421.9,10.571225408864661
48.4,1204.15,4.019432794917576
81.01,901.38,8.987330537620094
45.5,522.59,8.706634263954534
49.76,463.7,10.731076126806125
78.33,470.25,16.657097288676237
44.66,425.9,10.486029584409486
89.0,805.32,11.051507475289325
40.93,773.07,5.294475273907925
43.88,401.17,10.93800633148042
78.99,445.14,17.744979107696455
35.7,389.79,9.158777803432617
45.51,436.17,10.43400508975858
75.18,419.27,17.931166074367354
37.45,397.85,9.413095387708935
80.78,431.93,18.702104507674854
40.25,388.12,10.370503967844996
37.58,387.37,9.701319152231717
78.82,450.57,17.49339725236922
44.77,658.82,6.7954828329437476
36.84,379.88,9.697799305043699
75.2,448.31,16.77410720260534
46.4,395.12,11.74326786798947
70.39,429.52,16.388061091450922
45.39,410.26,11.06371569248769
45.67,399.8,11.423211605802901
71.81,497.54,14.433010411223218
45.97,977.98,4.700505122804147
71.0,437.63,16.22375065694765
44.77,403.75,11.088544891640868
43.3,417.12,10.380705792098196
72.32,419.68,17.232176896683185
47.18,409.87,11.510966891941347
43.62,398.19,10.954569426655617
68.89,424.85,16.21513475344239
37.01,386.91,9.565532035873975
45.75,405.57,11.280420149419337
76.62,740.29,10.349997973767039
35.55,394.7,9.006840638459588
84.96,671.83,12.646056294002944
45.52,427.64,10.644467308951455
36.68,404.15,9.075838178893976
78.27,598.33,13.08140992428927
47.9,873.81,5.481740881885078
40.45,845.82,4.782341396514625
88.57,597.11,14.833112826782333
47.47,1122.74,4.228049236688815
77.82,455.81,17.072903183343936
46.65,450.85,10.34712210269491
44.27,418.61,10.575475980029145
74.53,425.34,17.52245262613439
45.12,414.48,10.885929357266935
40.91,387.28,10.563416649452591
64.66,416.74,15.51566924221337
38.21,395.67,9.657037430181717
68.89,620.64,11.099832431038928
37.16,435.1,8.540565387267293
41.3,420.94,9.811374542690169
69.63,432.26,16.10836070883265
39.81,387.34,10.277792120617546
40.0,406.17,9.848093162961321
69.09,416.07,16.60537890258851
39.92,403.22,9.900302564356926
70.68,424.64,16.64468726450641
36.15,405.0,8.925925925925926
39.46,1007.65,3.9160422765841316
70.98,453.15,15.663687520688516
41.22,406.53,10.139473101616117
38.14,394.23,9.674555462547243
67.53,484.4,13.940957886044592
37.97,436.65,8.695751746249856
70.5,570.03,12.367770117362245
37.02,322.03,11.495823370493435
40.44,603.84,6.697138314785373
73.42,475.22,15.449686461007534
40.04,395.92,10.113154172560112
35.64,397.09,8.97529527311189
76.69,431.13,17.78813814858627
38.75,400.73,9.669852519152546
66.28,482.43,13.738780755757313
37.69,320.22,11.770033102242207
41.07,390.84,10.508136321768498
70.99,635.21,11.175831614741579
41.23,426.5,9.667057444314185
39.66,1080.84,3.6693682691240146
75.16,603.36,12.456907981967646
41.4,899.57,4.60219882832909
44.52,831.4,5.354823189800338
80.59,551.48,14.613403931239574
40.77,433.05,9.414617249740214
81.64,462.14,17.66564244601203
39.09,417.15,9.370729953254227
42.27,633.48,6.672665277514681
75.21,480.74,15.644631193576569
38.3,430.67,8.893120022290848
41.57,407.34,10.20523395689105
69.42,433.93,15.997972023137372
40.62,392.46,10.350099373184527
39.51,392.09,10.076768088959168
67.42,421.37,16.000189856895368
38.68,385.51,10.03346216699956
69.17,428.96,16.125046624393885
40.83,396.05,10.309304380760004
40.56,861.15,4.709980839574987
70.4,623.62,11.288925948494276
37.85,396.88,9.536887724249144
71.65,522.46,13.713968533476248
39.92,322.39,12.382518068178294
37.34,394.29,9.470186918258134
70.85,442.24,16.020712735166423
37.48,615.02,6.094110760625671
37.75,420.06,8.98681140789411
69.94,464.62,15.053161723559036
38.81,390.99,9.926085066114224
68.74,504.0,13.638888888888886
37.5,318.74,11.765074982744556
40.74,383.1,10.634299138606108
70.31,416.46,16.882773855832493
36.34,376.64,9.648470688190315
41.07,386.99,10.612677330163569
69.16,416.36,16.610625420309347
36.02,395.39,9.109992665469537
74.69,598.56,12.478281208233094
39.35,833.32,4.722075553208851
44.16,619.45,7.128904673500686
82.35,463.65,17.76124231640246
42.6,431.13,9.881010368102428
45.29,587.3,7.711561382598332
81.37,1801.88,4.515839012586854
42.23,944.13,4.472900977619608
51.61,626.26,8.240986171877495
79.95,529.58,15.096869217115449
40.77,488.7,8.342541436464089
68.64,625.57,10.972393177422191
57.89,377.92,15.318056731583404
38.58,462.11,8.348661574084092
78.87,555.06,14.209274673008327
40.35,659.0,6.122913505311078
39.0,391.43,9.963467286615742
79.93,464.4,17.211455641688204
40.05,393.25,10.184361093452003
41.0,388.55,10.55205250289538
80.13,1110.86,7.213330212628054
39.43,386.5,10.201811125485124
75.98,448.6,16.937137761925992
40.77,382.48,10.659380882660532
38.88,461.4,8.426527958387517
77.29,557.34,13.867657085441563
44.39,471.21,9.420428259162582
74.65,522.07,14.298848813377516
45.05,342.01,13.172129469898541
45.76,420.41,10.884612640041864
66.85,417.55,16.01005867560771
44.41,403.6,11.003468780971257
44.48,398.57,11.159896630453872
70.87,442.4,16.01943942133816
44.37,404.85,10.959614672100777
70.86,510.89,13.869913288574839
41.02,318.84,12.865387027976416
43.0,388.59,11.065647597725109
65.99,429.26,15.372967432325396
47.78,1041.77,4.586425026637357
43.36,396.55,10.934308410036566
65.94,420.92,15.665684690677562
44.45,613.38,7.246731226971861
78.81,470.25,16.759170653907496
39.81,427.32,9.316203313675935
49.24,688.41,7.152714225534202
81.83,473.4,17.285593578369244
40.83,420.45,9.711023902961113
49.25,544.01,9.053142405470489
82.22,923.39,8.904146676918746
42.05,836.66,5.025936461645113
88.58,586.28,15.10882172340861
38.37,387.35,9.905769975474374
42.53,428.06,9.9355230575153
84.75,500.42,16.935773949882098
41.49,418.56,9.912557339449542
39.97,414.92,9.633182300202447
79.93,439.63,18.181197825444126
39.8,1012.74,3.9299326579378713
77.22,572.69,13.483734655747437
43.88,337.94,12.984553471030361
38.48,575.13,6.6906612418061995
74.49,439.07,16.965404149680005
44.24,455.01,9.722863233775083
41.92,405.19,10.345763715787655
78.61,446.41,17.609372549898076
39.41,392.37,10.04409103652165
38.17,388.22,9.832053990005667
67.25,479.15,14.035270792027548
39.07,334.91,11.665820668239228
68.67,424.56,16.174392312040702
39.14,408.88,9.572490706319703
38.12,585.74,6.508006965547854
60.44,481.62,12.549312736182053
36.62,334.19,10.957838355426553
66.33,405.88,16.342268650832757
37.32,386.33,9.660135117645536
39.7,956.25,4.151633986928105
60.38,404.01,14.945174624390486
43.0,663.71,6.478733181660664
79.36,427.4,18.568086102012167
33.4,435.15,7.67551419050902
44.1,401.75,10.976975731176104
79.68,450.34,17.69329839676689
33.47,382.73,8.7450683249288
77.78,412.87,18.83885968949064
40.12,382.8,10.480668756530823
35.94,379.1,9.480348193088894
79.8,611.21,13.056069108816937
45.1,415.68,10.84969207082371
38.01,424.71,8.949636222363495
77.84,495.52,15.708750403616403
45.01,908.26,4.955629445313016
79.66,855.4,9.312602291325696
46.93,486.39,9.648635868336108
44.31,410.69,10.789159706834841
70.54,463.27,15.226541757506423
44.76,1329.22,3.367388393193
71.86,471.92,15.227157145278861
42.06,380.34,11.05852658147973
45.07,424.38,10.62019887836373
67.95,418.06,16.253647801750944
42.66,391.34,10.901006797158482
79.96,432.06,18.506688885802898
33.06,367.75,8.989802855200544
41.88,404.18,10.361720025731112
74.2,482.06,15.392274820561758
31.97,381.08,8.38931457961583
76.82,442.61,17.35613745735523
43.82,381.08,11.498897869213815
35.52,369.34,9.617154925001355
70.13,410.5,17.084043848964676
31.94,360.25,8.866065232477446
73.39,398.25,18.42812303829253
39.62,372.29,10.642241263531117
65.75,1378.3,4.77036929550896
44.32,318.52,13.914353886726108
41.86,392.95,10.652754803410103
66.61,442.12,15.066045417533703
41.93,383.13,10.944065982825672
67.71,406.93,16.639225419605335
42.16,384.65,10.96061354478097
45.85,390.06,11.7546018561247
67.81,414.16,16.372899362565192
41.94,396.33,10.582090682007419
79.21,416.97,18.996570496678416
31.95,394.03,8.108519655863768
40.69,378.22,10.75828882660885
80.2,422.69,18.973715962052566
30.92,365.27,8.464971117255729
66.01,700.89,9.418025653098203
56.82,308.5,18.418152350081037
34.79,385.57,9.02300490183365
77.03,977.22,7.882564826753444
47.42,1515.21,3.129599197470977
42.12,797.08,5.284287649922216
80.64,557.4,14.467168998923574
42.81,422.08,10.142626990144048
75.69,442.68,17.098129574410407
44.42,400.93,11.079240765220861
43.78,386.12,11.338444007044442
68.83,411.8,16.714424477901893
43.45,394.31,11.019248814384621
73.05,430.33,16.975344503055794
42.3,411.09,10.289717580091951
45.22,379.3,11.921961508041127
71.38,430.94,16.56379078293962
42.71,395.11,10.809647946141581
77.63,419.84,18.490377286585368
32.83,364.51,9.006611615593537
42.29,376.03,11.246443102943914
75.97,724.53,10.485418133134585
35.79,433.46,8.256817238038112
80.58,1049.19,7.680210448059932
42.8,385.91,11.090668808789612
71.25,449.59,15.847772414866878
39.93,363.62,10.981244155987019
45.03,362.77,12.41282355211291
63.09,429.1,14.702866464693546
40.27,390.85,10.303185365229627
73.24,419.84,17.444740853658537
41.73,405.43,10.292775571615321
43.52,395.65,10.999620877037787
69.04,414.67,16.649383847396727
42.38,388.11,10.919584653835253
43.55,370.81,11.744559208219842
64.65,411.19,15.722658624966563
41.93,373.18,11.23586473015703
74.82,430.47,17.381002160429297
33.91,722.62,4.69264620409067
44.27,385.95,11.470397719911906
74.73,449.58,16.622180701988523
35.02,990.82,3.5344462162653154
85.21,669.78,12.722087849741706
46.89,418.4,11.206978967495221
33.59,388.72,8.641181313027372
76.99,587.86,13.096655666315108
